"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10"
"30101","Acworth","GA","Atlanta","Cobb",106,114.862724719449,114.942528735632,112.642459581235,110.38961038961,112.612312312312,112.372941779404,112.372941779404,110.802485321037,110.003033348155,109.541771770139,109.370451682352,108.800773694391,109.021317587855,108.800773694391,102.459016393443,104.420997558423,103.896103896104,100.257805786308,102.056824059706,101.513473606497,99.8104864181933,97.2492358988608,95.9610426811802,97.5635187646941,94.4547995043632,93.3430455882628,97.214361539174,95.9298477829252,92.1390249591789,92.6829268292683,92.0172802404207,85.3710931292282,89.3155893536122,92.8970733311411,96.9403211148137,96.3244613434727,97.1775680051302,96.3244613434727,100.694444444444,110.048937582217,103.976898834648,103.638861895556,107.562757921414,104.635077358454,106.638291691779,109.17392832045,106.599497830655,106.417284746856,105.296386106018,106.164896645472,104.928169428904,106.853151147367,109.072011369036,110.715788080392,106.85670981718,109.659885568976,108.778218646557,109.039461272403,106.868815760018,110.182370820669,111.353363387127,111.457521434139,113.959498140756,104.799622720604,111.982264830563,114.284163918744,110.922882427307,109.569448645929,109.899286017261,111.88493324857,112.981846083311,111.151611856813,110.333752233157,114.881439127721,116.735129877704,116.842932858693,118.543084948263,118.792995622264,117.859257914314,118.616082074649,114.554293924548,115.169859393362,116.746905089409,115.321210061183,108.671789242591,111.880129688486,117.31232294378,109.697386519945,109.228051697908,117.916523661622,119.449128724002,119.604803882959,119.760479041916,108.519482140083
"77346","Atascocita","TX","Houston","Harris",107,79.7526873050585,84.200643776824,79.2523306434116,77.4165874543237,74.4241906650463,74.4328922495274,74.8069498069498,74.8069498069498,77.2599285676509,77.2599285676509,72.8542914171657,69.7136563876652,71.6805315101957,74.7137446516979,74.6611341632089,71.4377133105802,77.3935407304774,79.0913750508285,79.6427242277633,78.6355554040943,73.0066950699939,76.1090665013282,73.5600851236494,76.3206795858774,76.049908703591,74.4568416351068,77.7515908555267,80.7390951762376,83.2047263348959,82.2917587763922,85.0488355410826,85.3450644986055,84.8472749051707,83.6657196961787,84.9673202614379,85.3694952258564,85.7716701902748,86.1450107681263,83.6495352651722,84.310066488323,86.6384289564883,87.2033898305085,87.7174318775663,85.2321007081039,84.2983517924509,89.3903772553308,89.3903772553308,90.008398656215,89.679288177765,91.3352447266025,91.8100056211355,90.0506058163026,92.1697398332912,96.1530591364846,96.5676959004443,99.3839824465167,103.350138643811,102.323736923589,102.587801713853,96.1018155927376,103.406011717206,96.1018155927376,97.5813668162214,104.232887490165,100.028155177657,98.1110802806564,107.389551377104,103.857540594698,98.6698193000798,109.735739841784,110.278518518519,112.003891050584,97.9983660130719,88.0357142857143,89.1987835237127,93.0162552679109,92.4553812871823,94.0192600101368,94.0996621594093,103.862072010636,94.3276988090665,95.5208153100934,99.5898036917668,98.3452570458634,99.518891619943,100.093348891482,98.5911885245902,98.5911885245902,100.884532632082,93.0817409491854,93.0217718437513,93.8249298273236,95.5056179775281,96.7977869099889
"27519","Cary","NC","Raleigh","Wake",108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.379052369077,153.4191088873,161.470588235294,161.679135494597,163.597869905245,163.381619567799,162.085411471322,162.433497733468,158.196202531646,157.717210846707,161.425368353619,162.584539622285,161.842781821841,162.260195290063,160.944208426232,155.763233601841,151.859787809445,154.863843532235,154.417521576317,161.051882465687,160.259227090316,162.739712861117,162.676577539059,163.296429559923,162.069882851406
"01201","Pittsfield","MA","Pittsfield","Berkshire",109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.2709242556493,65.5381737045728,64.0476190476191,59.3686354378819,61.5353037766831,53.7264641363709,51.5855457227139,52.7373675631622,53.7264641363709,60.1851851851852,61.1174461270247,64.4623655913979,64.4623655913979,65.127970749543,64.4623655913979,59.1375230081515,53.3234126984127,53.6485890652557,53.3234126984127,52.1795634920635,54.851810515873,62.3582175925926,57.1156592099,57.1156592099,59.0149386185476,58.9864455432774,60.378284764003,62.0092592592593,59.1776315789474,63.1849059420723,60.3861963749899,57.7426810477658,59.0853435672515,60.4638157894737,60.2345589352168,61.7908415841584,58.9930555555556,59.3564356435644,57.8214168726744,64.95
"59102","Billings","MT","Billings","Yellowstone",110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.1875,182.010135135135,179.6875,175.487646293888,168.905787917195,170.359143958597,170.469974156692,168.6875,168.6875,170.373376623377,172.962823031585,173.082085699535,178.502747252747,184.132044426162,189.564650016312,194.337606837607,191.159593227224,185.156468531469,184.873949579832,187.327832113548
"95648","Lincoln","CA","Sacramento","Placer",111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.960529666412,139.078284189141,137.50700280112,141.959798994975,143.23929101888,137.50700280112,139.859057977414,140.697687479276,140.697687479276,140.162589398971,140.068662455369,140.068662455369,139.813512687252,133.289513910119,140.068662455369,140.493919183311,142.956833815173,144.53125,145.613447740871,142.663113616328,141.305959901126,141.410478016676,139.800811508668,140.068662455369,140.068662455369,143.148243613088,156.879594670084,147.821011673152,147.821011673152,155.863920205899,155.881796501931,154.919748778786,153.461608069697,152.011781153419,154.773541870316,160.135644310475,161.119997721156,160.742472961122,161.497522481189,159.288374017377,168.838318957607,163.696780327565,164.323886432779,158.673609208002,159.806295399516,162.092455593478,157.516038011057,164.786053882726
"33463","Greenacres","FL","Miami-Fort Lauderdale","Palm Beach",112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.673033211429,117.759964101057,117.563520624964,119.673033211429,120.053157757356,129.329241560719,127.251789539076,127.552986512524,133.022272568956,134.909617844847,135.548122541078,142.055369127517,136.326781030626,135.077373902905,134.694683908046,134.694683908046,135.378489495007,134.694683908046,137.757111498967,134.463929742776,135.739554153717,135.416813225466,135.739554153717,139.40836450187,144.0329218107,145.436422413793,145.795617816092,141.942184764946,144.20617816092,144.259016393443,144.259016393443,144.259016393443,140.980327868852,142.877204441541,140.980327868852,143.506858951811,146.959503592423,144.210341188885,144.210341188885,151.871997804459,147.727752374253,148.707351389377,159.463642908567,145.642709395897
"89074","Henderson","NV","Las Vegas","Clark",113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.565624064469,119.705712637046,120.462803595334,120.208822062979,119.715714816058,120.462803595334,115.617904464456,117.201586729174,119.119420989144,123.461557762605,124,118.622448979592,119.630551301685,119.563703323798,119.496855345912,122.590034709372,125.46641123936,127.868895903666,125.214238628873,123.991935483871,121.918259723138,122.348647488192,122.449612403101,120.93023255814,122.326688101431,120.631720430108,120.604902492879,120.678082191781,120.678082191781,123.292308594418,123.863280025086,125.18747915972,126.008064516129,126.172238131959,125.833878351864,123.443537999141,123.207735911971,123.410852713178,121.860465116279,121.832678055289,123.430277385433,125.679997502141,126.947201384882,126.686131386861,127.335349462366,128.411423462109,128.724941003392,132.976582348126,133.877271310452
"92562","Murrieta","CA","Riverside","Riverside",113,101.747673299881,99.6666666666667,100.507427381966,103.680719421787,97.867198981305,97.2740315638451,97.0670768833171,97.8735005452563,99.2685475444096,99.009900990099,96.2779802186361,92.7650204466813,93.1150330196933,89.9964442998408,91.3865404352872,89.4843475554172,88.339222614841,90.6278997834828,91.1600810536981,89.4897182025895,90.4802654831881,87.6973189676773,88.2739998108389,90.713853599516,90.199562602515,88.1886919857727,91.2280701754386,89.7083633093395,91.4763688205855,95.5561265996678,96.4854957000973,94.078431372549,98.5285952248751,98.8807912545549,111.069836552749,110.703103279878,112.944443519408,112.944443519408,119.968108843311,129.105960264901,130.708890180128,130.708890180128,128.175990675991,130.770530584657,130.770530584657,138.683562126012,141.308720987341,143.554562858966,141.121976261385,145.312170285855,143.266996436406,139.874815905744,139.917302798982,143.088991073844,143.538461538462,143.628509719222,143.884613476659,143.762604436762,145.656779661017,138.713980789755,137.543859649123,144.376899696049,147.022955523673,143.762604436762,145.127392017496,143.878010940268,142.883960638585,150.429580426464,145.484949832776,149.49150447368,144.397641306865,147.399792195215,147.448591012947,151.415725557502,154.810299430544,155.032421764872,155.436780046187,151.079030810176,152.322924600152,156.036800245346,155.794587092297,152.906708671992,153.429806997512,148.878766643308,148.107515085025,151.043288695111,151.404185022026,156,159.572561543439,164.130101258055,160.802678374467,161.986681065515,158.767083047742,158.127466117687
"30067","Marietta","GA","Atlanta","Cobb",115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.680793341374,176.002448729721,179.487179487179,183.505784864933,188.050456257711,189.204097714736,193.746659540353,214.797682271776,206.855791962175,214.797682271776,215.957279723575,220.716360116166,215.957279723575,211.864406779661,204.796370385548,204.796370385548,209.276018099548,205.241577904282,205.685028248588,205.241577904282,208.611744893525,205.241577904282,203.292387525718,218.674293405114,223.518133887202,198.399827519028,198.176773682124,198.944593902893,206.505576208178,198.16249324446,199.712414123662,209.098327213382,208.970516499927
"30075","Roswell","GA","Atlanta","Fulton",116,146.931719965428,147.342995169082,144.413455376093,145.982085015279,146.140519893182,146.303155362159,148.800901723555,148.800901723555,150.850661625709,150.590821654301,147.318007662835,146.679748962662,145.171537484117,137.219381853348,138.018433179724,138.348164627364,138.461108377919,136.206605378019,138.594059405941,139.163618222254,135.318396226415,128.594809445873,125.442099258414,128.594809445873,128.594809445873,128.935665579603,131.028372418276,128.026281765556,129.75340687865,135.955497556172,134.034948371724,136.154168412233,134.585041753429,138.948995363215,143.348623853211,150.221621621622,150.319704887796,146.289585210504,146.977619155038,148.728464976005,150.601181984919,146.856843620179,147.978478184368,150,147.466640971107,150,150.170355308187,148.976518843359,149.267100977199,152.627771887976,153.69422097077,154.517068528422,155.379909205521,157.082692898863,155.787508943444,155.054786024395,153.816119989807,157.082692898863,155.678062135676,155.309619824965,158.945279229587,157.98,161.492878942014,162.119680435656,158.092941176471,160.884882108183,161.721870997197,166.359060402685,165.77751189578,168.193384223919,166.369530201342,165.952051636699,166.54967948718,166.641025641026,169.869595058339,170.142704822966,170.715022464528,170.821042281219,172.697368421053,176.382483398333,172.541743970315,175.234598123215,175.438596491228,175.438596491228,178.618262638629,180.747779384425,179.731830547998,176.263458447186,172.740733477429,171.125781792912,173.657215961956,173.88408555529,173.303450995633,173.676470588235
"22407","Fredericksburg","VA","Washington","Spotsylvania",117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.142185575124,141.407355021216,138.074476872757,132.246419181573,140.028887938731,136.893002017702,135.217786261298,134.784283513097,134.033421269115,134.033421269115,129.436405178979,137.544973544974,136.87650498796,136.660427807487,137.390987384406,135.423858096783,135.874936761449,132.931609074503,134.014745308311,137.635281719464,132.892471245879,131.91347727054,129.077223306384,133.266533066132,139.910626585155,135.388453314326,140.806166541881,140.806166541881,138.535710240479,137.282003710575,133.305994306295,133.541780359754,130.226182316655,136.798035661176,137.867647058824,136.244867487869,135.191763727121,136.442141623489,141.271820448878,138.830897703549,141.506038208302,138.462894104888,138.33021298717,140.866094669687
"89147","Las Vegas","NV","Las Vegas","Clark",118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.678320295366,108.767684115989,108.340753932918,109.894837476099,108.204959099024,108.423895109664,111.990606936416,110.988959867339,112.776159438452,111.589181119388,112.460248626771,117.324915899519,115.866684841876,115.801704105345,118.740722036025,119.618933933245,117.327808015673,119.088772845953,117.202835332606,117.202835332606,112.901699494057,112.763431285248,114.840989399293,116.87306501548,117.202835332606,118.33087218063,121.237538314274,121.55536319871,121.303415370869,122.214149486877,121.451329159707,119.828079661108,119.477006311993,120.607253303346,120.981107059993,121.085485590224,121.299729710358,124.127230411171,125.957638575935,125.957638575935,125.838454784899,125.586339691915,126.57230225876,131.533443891653
"76179","Fort Worth","TX","Dallas-Fort Worth","Tarrant",119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.8122605363985,85.4883496579833,87.1020362702571,86.8944799098761,91.9851851851852,91.9851851851852,91.7159763313609,93.9054568527919,92.3934567369781,97.2818311874106,93.146417305465,93.3071804878584,90.8374014269621,91.5884340968832,92.3394667668043,91.9639504318438,91.3303961218409,92.5992260747177,93.0904994367255,95.0085984522786,95.6122214564668,95.4786414042023,96.5434221840069,94.2170484416072,94.8353096179183,100.182196772514,101.447992348974,101.855231143552,101.855231143552,101.095529638951
"92130","San Diego","CA","San Diego","San Diego",120,379.101899827288,377.771295215869,364.923199152542,369.454360020398,363.232323232323,355.662267987387,349.205952380952,349.520919297697,349.378881987578,350.948007033973,347.147580449811,337.610596196179,352.135987986839,338.958837772397,338.019749786217,337.356079225079,336.801040312094,335.472578763127,330.790357033872,323.354908306365,323.34581772784,322.759781357883,323.974082073434,321.325184946928,318.967356518029,328.004438400447,327.081866533851,329.561597760461,330.465371973238,327.985074626866,337.004405286344,347.002800800766,336.9166845408,336.241154551422,359.66037448004,369.996258885148,361.486973802808,381.419311949476,381.632061068702,384.246750925952,400.210637177462,393.62822538178,396.041514718324,396.706586826347,398.193457700073,399.525466713649,413.482599172548,405.208079824775,402.027467139719,423.960612691466,415.433481139778,410.67659137577,410.906625376812,405.405405405405,399.928112152204,403.83836114007,395.021645021645,401.80690399137,424.797257729832,394.155844155844,415.39963627161,420.855411752836,440.514032630865,425.934866260715,424.386579869805,419.198448610213,425.325582037949,425.048202825981,427.350427350427,421.651785159888,427.350427350427,427.350427350427,414.141414141414,427.350427350427,429.179273827534,429.179273827534,429.264372163389,429.110846265379,424.84121383204,421.417109523611,424.71786330883,417.692129092176,423.518780848306,427.350427350427,427.350427350427,444.865810968495,438.258996423812,427.350427350427,425.85177501031,418.576229758631,425.699384837777,425.547191356553,436.175933130165,440.846506884243
"78254","San Antonio","TX","San Antonio","Bexar",121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.6443514644351,84.6443514644351,86.7643999809272,89.9849029475198,89.7619857191432,89.7619857191432,88.6083672283556,90.4377212745414,87.0394366197183,91.3948335645127,89.8448981297877,90.3379640740253,87.1557234166182,86.4760563380282,87.1557234166182,88.6930265995687,86.9530506589502,87.0450026660583,84.4680086268871,85.1869158878505,84.7358121330724,84.4820795588815,86.3468634686347,87.3954637964379,83.3792831823553,88.0366075677646,92.9189601441462,89.856338028169,96.7973120084951,92.9739595016212,90.6656163844033,90.4293028751477,89.1098857818039,88.1055533674675,90.1380281690141,90.2387796463502,90.3395311236863,92.7245701866729,91.6108704214258,92.4991095941386,93.0059523809524,93.4423001181568,96.8774898287505,93.6786136274124
